

*******************************************************************************
Ephemeris / WWW_USER Thu May  4 19:52:51 2023 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Mars (499)                      {source: mar097}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1963-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 TDB
Step-size       : 4320 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0, 696000.0, 696000.0 km {Equator_a, b, pole_c}
Output units    : KM-S
Calendar mode   : Mixed Julian/Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 1 (position only)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,
**************************************************************************************************************************
$$SOE
2457671.500000000, A.D. 2016-Oct-10 00:00:00.0000,  1.669633296894946E+08, -1.222538550043759E+08, -6.659541306553163E+06,
2457674.500000000, A.D. 2016-Oct-13 00:00:00.0000,  1.708275565359231E+08, -1.165880219096476E+08, -6.635646598494656E+06,
2457677.500000000, A.D. 2016-Oct-16 00:00:00.0000,  1.745198978390832E+08, -1.108048761817234E+08, -6.605075135879226E+06,
2457680.500000000, A.D. 2016-Oct-19 00:00:00.0000,  1.780363901940216E+08, -1.049100790337027E+08, -6.567848272328779E+06,
2457683.500000000, A.D. 2016-Oct-22 00:00:00.0000,  1.813732868280873E+08, -9.890945011438780E+07, -6.523995999185428E+06,
2457686.500000000, A.D. 2016-Oct-25 00:00:00.0000,  1.845270654425428E+08, -9.280895734106004E+07, -6.473556925229985E+06,
2457689.500000000, A.D. 2016-Oct-28 00:00:00.0000,  1.874944354463988E+08, -8.661470625905341E+07, -6.416578230689753E+06,
2457692.500000000, A.D. 2016-Oct-31 00:00:00.0000,  1.902723445564243E+08, -8.033292895919862E+07, -6.353115598822143E+06,
2457695.500000000, A.D. 2016-Nov-03 00:00:00.0000,  1.928579847188557E+08, -7.396997260814786E+07, -6.283233118720025E+06,
2457698.500000000, A.D. 2016-Nov-06 00:00:00.0000,  1.952487973419532E+08, -6.753228764452803E+07, -6.207003167918071E+06,
2457701.500000000, A.D. 2016-Nov-09 00:00:00.0000,  1.974424778061351E+08, -6.102641567971912E+07, -6.124506268827047E+06,
2457704.500000000, A.D. 2016-Nov-12 00:00:00.0000,  1.994369792354884E+08, -5.445897717510699E+07, -6.035830922012057E+06,
2457707.500000000, A.D. 2016-Nov-15 00:00:00.0000,  2.012305155252737E+08, -4.783665893439487E+07, -5.941073419947881E+06,
2457710.500000000, A.D. 2016-Nov-18 00:00:00.0000,  2.028215636014631E+08, -4.116620147527838E+07, -5.840337635236869E+06,
2457713.500000000, A.D. 2016-Nov-21 00:00:00.0000,  2.042088649242110E+08, -3.445438633965743E+07, -5.733734792840339E+06,
2457716.500000000, A.D. 2016-Nov-24 00:00:00.0000,  2.053914262244862E+08, -2.770802338570566E+07, -5.621383220803985E+06,
2457719.500000000, A.D. 2016-Nov-27 00:00:00.0000,  2.063685194810156E+08, -2.093393813478307E+07, -5.503408083405775E+06,
2457722.500000000, A.D. 2016-Nov-30 00:00:00.0000,  2.071396811546220E+08, -1.413895921154666E+07, -5.379941100551223E+06,
2457725.500000000, A.D. 2016-Dec-03 00:00:00.0000,  2.077047106811016E+08, -7.329905937877689E+06, -5.251120248768560E+06,
2457728.500000000, A.D. 2016-Dec-06 00:00:00.0000,  2.080636682565391E+08, -5.135761327491296E+05, -5.117089452976814E+06,
2457731.500000000, A.D. 2016-Dec-09 00:00:00.0000,  2.082168719291876E+08,  6.303265844107288E+06, -4.977998264523343E+06,
2457734.500000000, A.D. 2016-Dec-12 00:00:00.0000,  2.081648940297191E+08,  1.311390074503026E+07, -4.834001530031768E+06,
2457737.500000000, A.D. 2016-Dec-15 00:00:00.0000,  2.079085569772238E+08,  1.991166575585990E+07, -4.685259053900470E+06,
2457740.500000000, A.D. 2016-Dec-18 00:00:00.0000,  2.074489284866112E+08,  2.668996544197021E+07, -4.531935251603685E+06,
2457743.500000000, A.D. 2016-Dec-21 00:00:00.0000,  2.067873162236302E+08,  3.344228229095263E+07, -4.374198800511139E+06,
2457746.500000000, A.D. 2016-Dec-24 00:00:00.0000,  2.059252619281310E+08,  4.016218683214989E+07, -4.212222282994388E+06,
2457749.500000000, A.D. 2016-Dec-27 00:00:00.0000,  2.048645350348525E+08,  4.684334729296123E+07, -4.046181825531054E+06,
2457752.500000000, A.D. 2016-Dec-30 00:00:00.0000,  2.036071258208916E+08,  5.347953875908995E+07, -3.876256734801525E+06,
2457755.500000000, A.D. 2017-Jan-02 00:00:00.0000,  2.021552381267398E+08,  6.006465178216490E+07, -3.702629133507732E+06,
2457758.500000000, A.D. 2017-Jan-05 00:00:00.0000,  2.005112817302944E+08,  6.659270041609789E+07, -3.525483604417123E+06,
2457761.500000000, A.D. 2017-Jan-08 00:00:00.0000,  1.986778644282089E+08,  7.305782968670969E+07, -3.345006839412648E+06,
2457764.500000000, A.D. 2017-Jan-11 00:00:00.0000,  1.966577838746029E+08,  7.945432250322576E+07, -3.161387297668658E+06,
2457767.500000000, A.D. 2017-Jan-14 00:00:00.0000,  1.944540192007810E+08,  8.577660602526481E+07, -2.974814868615095E+06,
2457770.500000000, A.D. 2017-Jan-17 00:00:00.0000,  1.920697224471064E+08,  9.201925746853060E+07, -2.785480540804047E+06,
2457773.500000000, A.D. 2017-Jan-20 00:00:00.0000,  1.895082098501925E+08,  9.817700935570858E+07, -2.593576080066718E+06,
2457776.500000000, A.D. 2017-Jan-23 00:00:00.0000,  1.867729530144291E+08,  1.042447542062199E+08, -2.399293713074662E+06,
2457779.500000000, A.D. 2017-Jan-26 00:00:00.0000,  1.838675700206157E+08,  1.102175486681137E+08, -2.202825823952168E+06,
2457782.500000000, A.D. 2017-Jan-29 00:00:00.0000,  1.807958165000148E+08,  1.160906171109082E+08, -2.004364659068801E+06,
2457785.500000000, A.D. 2017-Feb-01 00:00:00.0000,  1.775615767131964E+08,  1.218593546762438E+08, -1.804102043520838E+06,
2457788.500000000, A.D. 2017-Feb-04 00:00:00.0000,  1.741688546728938E+08,  1.275193298165396E+08, -1.602229111355945E+06,
2457791.500000000, A.D. 2017-Feb-07 00:00:00.0000,  1.706217653294460E+08,  1.330662863284580E+08, -1.398936044386700E+06,
2457794.500000000, A.D. 2017-Feb-10 00:00:00.0000,  1.669245258636578E+08,  1.384961448995433E+08, -1.194411827765606E+06,
2457797.500000000, A.D. 2017-Feb-13 00:00:00.0000,  1.630814471009865E+08,  1.438050041982926E+08, -9.888440153528377E+05,
2457800.500000000, A.D. 2017-Feb-16 00:00:00.0000,  1.590969250761238E+08,  1.489891415113409E+08, -7.824185088215992E+05,
2457803.500000000, A.D. 2017-Feb-19 00:00:00.0000,  1.549754327754457E+08,  1.540450129673482E+08, -5.753193517741784E+05,
2457806.500000000, A.D. 2017-Feb-22 00:00:00.0000,  1.507215120634511E+08,  1.589692533590031E+08, -3.677285330966562E+05,
2457809.500000000, A.D. 2017-Feb-25 00:00:00.0000,  1.463397658273689E+08,  1.637586755867524E+08, -1.598258077104315E+05,
2457812.500000000, A.D. 2017-Feb-28 00:00:00.0000,  1.418348503421066E+08,  1.684102697579852E+08,  4.821147284306586E+04,
2457815.500000000, A.D. 2017-Mar-03 00:00:00.0000,  1.372114678740092E+08,  1.729212019482426E+08,  2.562085161344483E+05,
2457818.500000000, A.D. 2017-Mar-06 00:00:00.0000,  1.324743595400525E+08,  1.772888126650406E+08,  4.639932301507220E+05,
2457821.500000000, A.D. 2017-Mar-09 00:00:00.0000,  1.276282984204319E+08,  1.815106150271941E+08,  6.713963555147573E+05,
2457824.500000000, A.D. 2017-Mar-12 00:00:00.0000,  1.226780829487084E+08,  1.855842926851340E+08,  8.782515814794600E+05,
2457827.500000000, A.D. 2017-Mar-15 00:00:00.0000,  1.176285305750268E+08,  1.895076975164492E+08,  1.084395652846649E+06,
2457830.500000000, A.D. 2017-Mar-18 00:00:00.0000,  1.124844717118129E+08,  1.932788471112819E+08,  1.289668464766577E+06,
2457833.500000000, A.D. 2017-Mar-21 00:00:00.0000,  1.072507439613825E+08,  1.968959220915014E+08,  1.493913146905452E+06,
2457836.500000000, A.D. 2017-Mar-24 00:00:00.0000,  1.019321866029493E+08,  2.003572632767333E+08,  1.696976142427668E+06,
2457839.500000000, A.D. 2017-Mar-27 00:00:00.0000,  9.653363533377126E+07,  2.036613687071248E+08,  1.898707277119771E+06,
2457842.500000000, A.D. 2017-Mar-30 00:00:00.0000,  9.105991725249752E+07,  2.068068905200531E+08,  2.098959822566867E+06,
2457845.500000000, A.D. 2017-Apr-02 00:00:00.0000,  8.551584611248226E+07,  2.097926316752580E+08,  2.297590546322495E+06,
2457848.500000000, A.D. 2017-Apr-05 00:00:00.0000,  7.990621786654441E+07,  2.126175425691293E+08,  2.494459749631092E+06,
2457851.500000000, A.D. 2017-Apr-08 00:00:00.0000,  7.423580650010985E+07,  2.152807175689405E+08,  2.689431295698673E+06,
2457854.500000000, A.D. 2017-Apr-11 00:00:00.0000,  6.850936014288488E+07,  2.177813915039532E+08,  2.882372627953753E+06,
2457857.500000000, A.D. 2017-Apr-14 00:00:00.0000,  6.273159743012529E+07,  2.201189361266203E+08,  3.073154784638122E+06,
2457860.500000000, A.D. 2017-Apr-17 00:00:00.0000,  5.690720410929277E+07,  2.222928565485082E+08,  3.261652405485287E+06,
2457863.500000000, A.D. 2017-Apr-20 00:00:00.0000,  5.104082987724550E+07,  2.243027876673390E+08,  3.447743734430030E+06,
2457866.500000000, A.D. 2017-Apr-23 00:00:00.0000,  4.513708544270527E+07,  2.261484905824765E+08,  3.631310616867319E+06,
2457869.500000000, A.D. 2017-Apr-26 00:00:00.0000,  3.920053981186237E+07,  2.278298490202664E+08,  3.812238490301996E+06,
2457872.500000000, A.D. 2017-Apr-29 00:00:00.0000,  3.323571777997094E+07,  2.293468657713389E+08,  3.990416372926265E+06,
2457875.500000000, A.D. 2017-May-02 00:00:00.0000,  2.724709763369302E+07,  2.306996591498666E+08,  4.165736844390675E+06,
2457878.500000000, A.D. 2017-May-05 00:00:00.0000,  2.123910904479808E+07,  2.318884594909685E+08,  4.338096025127023E+06,
2457881.500000000, A.D. 2017-May-08 00:00:00.0000,  1.521613115212945E+07,  2.329136056800842E+08,  4.507393550866410E+06,
2457884.500000000, A.D. 2017-May-11 00:00:00.0000,  9.182490826140020E+06,  2.337755417372488E+08,  4.673532542542115E+06,
2457887.500000000, A.D. 2017-May-14 00:00:00.0000,  3.142461096301457E+06,  2.344748134506119E+08,  4.836419576280072E+06,
2457890.500000000, A.D. 2017-May-17 00:00:00.0000, -2.899740251800456E+06,  2.350120650677565E+08,  4.995964646584660E+06,
2457893.500000000, A.D. 2017-May-20 00:00:00.0000, -8.939951932521272E+06,  2.353880360572045E+08,  5.152081130515039E+06,
2457896.500000000, A.D. 2017-May-23 00:00:00.0000, -1.497407027032425E+07,  2.356035579284021E+08,  5.304685748247072E+06,
2457899.500000000, A.D. 2017-May-26 00:00:00.0000, -2.099805016977257E+07,  2.356595511318995E+08,  5.453698520577550E+06,
2457902.500000000, A.D. 2017-May-29 00:00:00.0000, -2.700790596489904E+07,  2.355570220288927E+08,  5.599042728093266E+06,
2457905.500000000, A.D. 2017-Jun-01 00:00:00.0000, -3.299971213880939E+07,  2.352970599362729E+08,  5.740644864536718E+06,
2457908.500000000, A.D. 2017-Jun-04 00:00:00.0000, -3.896960393517097E+07,  2.348808342566734E+08,  5.878434592343077E+06,
2457911.500000000, A.D. 2017-Jun-07 00:00:00.0000, -4.491377785953712E+07,  2.343095916800410E+08,  6.012344695369735E+06,
2457914.500000000, A.D. 2017-Jun-10 00:00:00.0000, -5.082849207352972E+07,  2.335846534780273E+08,  6.142311029490635E+06,
2457917.500000000, A.D. 2017-Jun-13 00:00:00.0000, -5.671006669846389E+07,  2.327074128838890E+08,  6.268272475635737E+06,
2457920.500000000, A.D. 2017-Jun-16 00:00:00.0000, -6.255488402341028E+07,  2.316793325702810E+08,  6.390170889437914E+06,
2457923.500000000, A.D. 2017-Jun-19 00:00:00.0000, -6.835938864966249E+07,  2.305019422365485E+08,  6.507951056255430E+06,
2457926.500000000, A.D. 2017-Jun-22 00:00:00.0000, -7.412008758753718E+07,  2.291768362853189E+08,  6.621560647948295E+06,
2457929.500000000, A.D. 2017-Jun-25 00:00:00.0000, -7.983355031747589E+07,  2.277056715796067E+08,  6.730950181173444E+06,
2457932.500000000, A.D. 2017-Jun-28 00:00:00.0000, -8.549640881076521E+07,  2.260901652458889E+08,  6.836072976642579E+06,
2457935.500000000, A.D. 2017-Jul-01 00:00:00.0000, -9.110535747487584E+07,  2.243320925300771E+08,  6.936885111882254E+06,
2457938.500000000, A.D. 2017-Jul-04 00:00:00.0000, -9.665715302731898E+07,  2.224332847304095E+08,  7.033345374022201E+06,
2457941.500000000, A.D. 2017-Jul-07 00:00:00.0000, -1.021486143037989E+08,  2.203956272173896E+08,  7.125415210572362E+06,
2457944.500000000, A.D. 2017-Jul-10 00:00:00.0000, -1.075766220224249E+08,  2.182210575553265E+08,  7.213058682048142E+06,
2457947.500000000, A.D. 2017-Jul-13 00:00:00.0000, -1.129381185199732E+08,  2.159115637089618E+08,  7.296242417480811E+06,
2457950.500000000, A.D. 2017-Jul-16 00:00:00.0000, -1.182301074600445E+08,  2.134691823359313E+08,  7.374935569823727E+06,
2457953.500000000, A.D. 2017-Jul-19 00:00:00.0000, -1.234496535259631E+08,  2.108959971566113E+08,  7.449109775273398E+06,
2457956.500000000, A.D. 2017-Jul-22 00:00:00.0000, -1.285938820915223E+08,  2.081941373955447E+08,  7.518739111589238E+06,
2457959.500000000, A.D. 2017-Jul-25 00:00:00.0000, -1.336599788794027E+08,  2.053657762995597E+08,  7.583800059258118E+06,
2457962.500000000, A.D. 2017-Jul-28 00:00:00.0000, -1.386451896072407E+08,  2.024131297196427E+08,  7.644271463415653E+06,
2457965.500000000, A.D. 2017-Jul-31 00:00:00.0000, -1.435468196213437E+08,  1.993384547665844E+08,  7.700134495917127E+06,
2457968.500000000, A.D. 2017-Aug-03 00:00:00.0000, -1.483622335295581E+08,  1.961440485296928E+08,  7.751372621022701E+06,
2457971.500000000, A.D. 2017-Aug-06 00:00:00.0000, -1.530888548241281E+08,  1.928322468594449E+08,  7.797971559216872E+06,
2457974.500000000, A.D. 2017-Aug-09 00:00:00.0000, -1.577241655092711E+08,  1.894054232174520E+08,  7.839919255146414E+06,
2457977.500000000, A.D. 2017-Aug-12 00:00:00.0000, -1.622657057288202E+08,  1.858659875793492E+08,  7.877205845380716E+06,
2457980.500000000, A.D. 2017-Aug-15 00:00:00.0000, -1.667110733961006E+08,  1.822163854042901E+08,  7.909823626916602E+06,
2457983.500000000, A.D. 2017-Aug-18 00:00:00.0000, -1.710579238372912E+08,  1.784590966554177E+08,  7.937767029634841E+06,
2457986.500000000, A.D. 2017-Aug-21 00:00:00.0000, -1.753039694358753E+08,  1.745966348749671E+08,  7.961032586235262E+06,
2457989.500000000, A.D. 2017-Aug-24 00:00:00.0000, -1.794469792953638E+08,  1.706315463162366E+08,  7.979618907107733E+06,
2457992.500000000, A.D. 2017-Aug-27 00:00:00.0000, -1.834847789119516E+08,  1.665664091162324E+08,  7.993526654395029E+06,
2457995.500000000, A.D. 2017-Aug-30 00:00:00.0000, -1.874152498587770E+08,  1.624038325249242E+08,  8.002758516748123E+06,
2457998.500000000, A.D. 2017-Sep-02 00:00:00.0000, -1.912363294913787E+08,  1.581464561736403E+08,  8.007319187906459E+06,
2458001.500000000, A.D. 2017-Sep-05 00:00:00.0000, -1.949460106582444E+08,  1.537969493890898E+08,  8.007215342085883E+06,
2458004.500000000, A.D. 2017-Sep-08 00:00:00.0000, -1.985423414324726E+08,  1.493580105592238E+08,  8.002455614319518E+06,
2458007.500000000, A.D. 2017-Sep-11 00:00:00.0000, -2.020234248569230E+08,  1.448323665419917E+08,  7.993050580455825E+06,
2458010.500000000, A.D. 2017-Sep-14 00:00:00.0000, -2.053874187140847E+08,  1.402227721400421E+08,  7.979012739929989E+06,
2458013.500000000, A.D. 2017-Sep-17 00:00:00.0000, -2.086325353473295E+08,  1.355320096218889E+08,  7.960356505656734E+06,
2458016.500000000, A.D. 2017-Sep-20 00:00:00.0000, -2.117570415327958E+08,  1.307628882753688E+08,  7.937098194142111E+06,
2458019.500000000, A.D. 2017-Sep-23 00:00:00.0000, -2.147592584082775E+08,  1.259182439690819E+08,  7.909256020124197E+06,
2458022.500000000, A.D. 2017-Sep-26 00:00:00.0000, -2.176375614220820E+08,  1.210009387018428E+08,  7.876850087060347E+06,
2458025.500000000, A.D. 2017-Sep-29 00:00:00.0000, -2.203903802846371E+08,  1.160138601723689E+08,  7.839902375067636E+06,
2458028.500000000, A.D. 2017-Oct-02 00:00:00.0000, -2.230161989323601E+08,  1.109599213764210E+08,  7.798436730387338E+06,
2458031.500000000, A.D. 2017-Oct-05 00:00:00.0000, -2.255135555078581E+08,  1.058420602456309E+08,  7.752478853551492E+06,
2458034.500000000, A.D. 2017-Oct-08 00:00:00.0000, -2.278810423804969E+08,  1.006632393235881E+08,  7.702056292846240E+06,
2458037.500000000, A.D. 2017-Oct-11 00:00:00.0000, -2.301173062034922E+08,  9.542644546433602E+07,  7.647198438052446E+06,
2458040.500000000, A.D. 2017-Oct-14 00:00:00.0000, -2.322210480127724E+08,  9.013468955782004E+07,  7.587936516730212E+06,
2458043.500000000, A.D. 2017-Oct-17 00:00:00.0000, -2.341910233685297E+08,  8.479100626679738E+07,  7.524303592788756E+06,
2458046.500000000, A.D. 2017-Oct-20 00:00:00.0000, -2.360260425327477E+08,  7.939845378113215E+07,  7.456334564633600E+06,
2458049.500000000, A.D. 2017-Oct-23 00:00:00.0000, -2.377249706913398E+08,  7.396011358278397E+07,  7.384066166888062E+06,
2458052.500000000, A.D. 2017-Oct-26 00:00:00.0000, -2.392867282112744E+08,  6.847909021820307E+07,  7.307536970974442E+06,
2458055.500000000, A.D. 2017-Oct-29 00:00:00.0000, -2.407102909409755E+08,  6.295851108220762E+07,  7.226787388576996E+06,
2458058.500000000, A.D. 2017-Nov-01 00:00:00.0000, -2.419946905504957E+08,  5.740152620080134E+07,  7.141859675572094E+06,
2458061.500000000, A.D. 2017-Nov-04 00:00:00.0000, -2.431390149108867E+08,  5.181130802234340E+07,  7.052797936320223E+06,
2458064.500000000, A.D. 2017-Nov-07 00:00:00.0000, -2.441424085206596E+08,  4.619105120490363E+07,  6.959648131089564E+06,
2458067.500000000, A.D. 2017-Nov-10 00:00:00.0000, -2.450040729689477E+08,  4.054397240203848E+07,  6.862458081562378E+06,
2458070.500000000, A.D. 2017-Nov-13 00:00:00.0000, -2.457232674483711E+08,  3.487331004768050E+07,  6.761277480209030E+06,
2458073.500000000, A.D. 2017-Nov-16 00:00:00.0000, -2.462993093092701E+08,  2.918232412719053E+07,  6.656157898733882E+06,
2458076.500000000, A.D. 2017-Nov-19 00:00:00.0000, -2.467315746577485E+08,  2.347429594716153E+07,  6.547152797291480E+06,
2458079.500000000, A.D. 2017-Nov-22 00:00:00.0000, -2.470194990040296E+08,  1.775252788673922E+07,  6.434317536542828E+06,
2458082.500000000, A.D. 2017-Nov-25 00:00:00.0000, -2.471625779475106E+08,  1.202034313613960E+07,  6.317709386709422E+06,
2458085.500000000, A.D. 2017-Nov-28 00:00:00.0000, -2.471603679130376E+08,  6.281085421275882E+06,  6.197387540827783E+06,
2458088.500000000, A.D. 2017-Dec-01 00:00:00.0000, -2.470124869246399E+08,  5.381187013697978E+05,  6.073413125746391E+06,
2458091.500000000, A.D. 2017-Dec-04 00:00:00.0000, -2.467186154183692E+08, -5.205173142652183E+06,  5.945849213613182E+06,
2458094.500000000, A.D. 2017-Dec-07 00:00:00.0000, -2.462784971006041E+08, -1.094538664280166E+07,  5.814760836318574E+06,
2458097.500000000, A.D. 2017-Dec-10 00:00:00.0000, -2.456919398434184E+08, -1.667909908686512E+07,  5.680214997822739E+06,
2458100.500000000, A.D. 2017-Dec-13 00:00:00.0000, -2.449588166483650E+08, -2.240286886942791E+07,  5.542280693843041E+06,
2458103.500000000, A.D. 2017-Dec-16 00:00:00.0000, -2.440790666815926E+08, -2.811323587946518E+07,  5.401028932376056E+06,
2458106.500000000, A.D. 2017-Dec-19 00:00:00.0000, -2.430526963825878E+08, -3.380672193626475E+07,  5.256532755676160E+06,
2458109.500000000, A.D. 2017-Dec-22 00:00:00.0000, -2.418797806274270E+08, -3.947983130884937E+07,  5.108867261985241E+06,
2458112.500000000, A.D. 2017-Dec-25 00:00:00.0000, -2.405604639070266E+08, -4.512905130016724E+07,  4.958109619690508E+06,
2458115.500000000, A.D. 2017-Dec-28 00:00:00.0000, -2.390949615308673E+08, -5.075085287503843E+07,  4.804339082896261E+06,
2458118.500000000, A.D. 2017-Dec-31 00:00:00.0000, -2.374835608560825E+08, -5.634169133111459E+07,  4.647637004277680E+06,
2458121.500000000, A.D. 2018-Jan-03 00:00:00.0000, -2.357266225583822E+08, -6.189800700126508E+07,  4.488086849305581E+06,
2458124.500000000, A.D. 2018-Jan-06 00:00:00.0000, -2.338245819540079E+08, -6.741622601133555E+07,  4.325774212999336E+06,
2458127.500000000, A.D. 2018-Jan-09 00:00:00.0000, -2.317779503625007E+08, -7.289276109276523E+07,  4.160786834318727E+06,
2458130.500000000, A.D. 2018-Jan-12 00:00:00.0000, -2.295873165200491E+08, -7.832401245869884E+07,  3.993214613725569E+06,
2458133.500000000, A.D. 2018-Jan-15 00:00:00.0000, -2.272533480301630E+08, -8.370636875454941E+07,  3.823149628120832E+06,
2458136.500000000, A.D. 2018-Jan-18 00:00:00.0000, -2.247767928546903E+08, -8.903620807721987E+07,  3.650686146200396E+06,
2458139.500000000, A.D. 2018-Jan-21 00:00:00.0000, -2.221584808426604E+08, -9.430989907892542E+07,  3.475920643554866E+06,
2458142.500000000, A.D. 2018-Jan-24 00:00:00.0000, -2.193993252894294E+08, -9.952380215005121E+07,  3.298951815160163E+06,
2458145.500000000, A.D. 2018-Jan-27 00:00:00.0000, -2.165003245320349E+08, -1.046742706908398E+08,  3.119880589125440E+06,
2458148.500000000, A.D. 2018-Jan-30 00:00:00.0000, -2.134625635683668E+08, -1.097576524760415E+08,  2.938810136800602E+06,
2458151.500000000, A.D. 2018-Feb-02 00:00:00.0000, -2.102872157056608E+08, -1.147702911118389E+08,  2.755845883359656E+06,
2458154.500000000, A.D. 2018-Feb-05 00:00:00.0000, -2.069755442298647E+08, -1.197085275990047E+08,  2.571095515941255E+06,
2458157.500000000, A.D. 2018-Feb-08 00:00:00.0000, -2.035289040924327E+08, -1.245687019954712E+08,  2.384668989551321E+06,
2458160.500000000, A.D. 2018-Feb-11 00:00:00.0000, -1.999487436160360E+08, -1.293471551935687E+08,  2.196678532805458E+06,
2458163.500000000, A.D. 2018-Feb-14 00:00:00.0000, -1.962366062046333E+08, -1.340402308106629E+08,  2.007238648676194E+06,
2458166.500000000, A.D. 2018-Feb-17 00:00:00.0000, -1.923941320650554E+08, -1.386442771972217E+08,  1.816466115735888E+06,
2458169.500000000, A.D. 2018-Feb-20 00:00:00.0000, -1.884230599243164E+08, -1.431556495757241E+08,  1.624479984490216E+06,
